run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
138,32,24,96,1,1,1,1,0,1,1,1,1,0,1,1,255.9888414,185.8475829,254.7948299,9.394729594,10.85921228,3.587361966,258.009636,185.4309034,254.3236757,10.31931362,7.489566076,5.09175112,7.054691192,-6.262552909,-0.7929420515,-6.956870811,6.158334579,0.7976946836,255.9475438,185.8191273,254.80254,4.945111053,7.84174613,3.320089665,257.9919287,185.4312041,254.3312401,6.649754783,1.174607715,4.907093435,0,-128.0998926,101.5950924,40.02480183,-132.000308,21.77415733,-0.06437109936,-128.2877994,101.9302828,-28.77988318,-103.2513246,143.451863,49.98687726,49.98691452,2628.990962,2615.661276,-28.35745673,-181.5986393,4.2285451,1
139,32,24,96,1,1,1,1,0,1,1,1,1,1,0,1,382.9488494,272.0062902,263.9156939,18.93783443,20.42375182,15.06596125,384.0669974,273.0846283,265.6485223,16.28650691,18.82046318,15.54831997,7.181311019,-7.88571235,0.7028813754,0.8268233224,2.581705773,-3.409962857,300.8434494,219.8842654,173.4687072,7.389433649,5.20444352,1.906656578,302.131732,221.1088071,174.7377993,4.843332541,5.338873281,4.028874521,0,-148.7355892,99.81669589,17.95598057,-150.335751,-147.9326898,-0.04351730716,-148.5216867,99.88657295,-28.40879176,-147.3678233,73.83114685,49.96732692,49.97987226,5760.721766,4864.051457,756.2087866,377.0729176,4.1778504,1
140,32,24,96,1,1,1,1,0,1,1,1,1,1,1,0,253.1714134,186.2691383,257.8741618,28.79221894,24.69155154,5.032521423,253.8254261,187.0248369,258.0000003,28.68114577,24.63881636,5.040521832,26.99151479,-23.34750102,-3.644150454,-26.912463,23.26673447,3.645585207,253.0931372,186.1670555,257.8088831,4.836006155,4.381010781,2.140455384,253.7483236,186.8986804,257.9369582,4.657981259,4.54280672,2.156409019,0,-127.1202697,100.9009454,-1.833916437,-129.3059692,101.1614855,0.07251517905,-127.0007881,100.9124299,1.686565405,-125.2717554,100.5464261,49.98603829,49.98602566,2796.805231,2791.82575,-41.13056967,-177.620326,4.2849717,1
141,32,24,96,1,1,1,1,1,0,1,1,1,1,1,1,255.6166173,185.1866812,255.5114703,7.102612289,8.431711337,3.466246171,257.5014494,184.9733141,255.0622387,8.309708901,4.203473999,4.701691476,-5.25902579,3.956544201,1.302288086,5.199551453,-3.892659713,-1.307088377,255.5942422,185.1836243,255.5214887,4.679805499,7.422123168,3.042763666,257.4863665,184.9770289,255.0726063,6.413581679,1.475374129,4.397537687,0,-127.8655216,101.7631212,35.62820465,-130.3988507,29.86669176,-0.03726782164,-128.03304,102.0472731,-25.35277653,-116.5260073,142.9706578,49.98697697,49.98698076,2608.143766,2600.099889,-35.34943559,-173.2819766,4.3412883,1
142,32,24,96,1,1,1,1,1,0,0,1,1,1,1,1,256.4098196,183.5226709,255.740677,8.797433146,11.48375173,7.675789493,257.2733395,182.4253067,257.0303863,4.251658063,9.905211552,9.841807099,1.522074098,-8.177847556,6.65558558,-1.518575505,8.209499828,-6.691112571,256.3944879,183.5263926,255.7468845,8.523931059,7.548731977,2.277827002,257.2559666,182.4037451,257.0121229,3.652887084,4.76249813,6.52543428,0,-127.9098076,102.5363631,21.93870103,-160.9380297,-67.42990164,-0.3569516131,-127.6326934,102.8835506,-62.00362239,-68.64249378,106.0924098,49.98694853,49.98693869,2612.93211,2609.71551,-27.48059685,-162.3769773,4.2771978,1
143,32,24,96,1,1,1,1,1,0,1,0,1,1,1,1,256.5253547,189.2664185,252.5851418,51.30961619,52.65672593,22.11467907,255.2448621,185.001919,257.4579951,48.96895381,51.93226604,24.59227348,-34.33875751,34.89189044,-0.5535343515,33.98218332,-34.56761013,0.5850170595,255.3418978,187.8656038,252.2799797,15.42195255,13.52659797,11.1829675,255.1609903,184.6552285,256.9622171,7.470691615,13.23001181,15.37161116,0,-128.8567104,100.5279847,21.60990855,162.5040164,-89.17910983,-0.9835928835,-127.646958,101.3375602,-129.5877349,-56.45685741,93.57409615,49.9825171,49.98328113,3476.843803,3269.28567,128.7744619,-119.9338938,4.1627227,1
144,32,24,96,1,1,1,1,1,0,1,1,0,1,1,1,255.7813325,185.6481517,254.9939164,8.259600324,9.779740524,3.577977082,257.8222082,185.2984952,254.4956882,9.404233847,5.894580053,4.975019585,-6.455713964,5.621121121,0.8343967241,6.371393303,-5.533198194,-0.838395851,255.7507439,185.6354938,255.003533,4.854124715,7.816808268,3.325777497,257.8056357,185.3014396,254.5051302,6.698479128,1.128179591,4.796327604,0,-128.0190693,101.6154874,40.30449929,-130.8392945,24.12233431,-0.05633269077,-128.2188745,101.9393124,-28.15367734,-110.2400969,144.3208601,49.98694287,49.98692127,2615.958858,2611.045438,-35.85282044,-175.3230154,4.2963314,1
145,32,24,96,1,1,1,1,1,0,1,1,1,0,1,1,257.2863061,186.2111534,253.1692604,32.58039596,15.85579436,31.83803436,260.4272969,184.0825837,252.4362953,32.70120542,10.1625931,32.24548002,-21.68374639,-0.723953197,22.40935108,21.73003072,0.7541229323,-22.48225871,257.1884082,186.0689547,253.1296225,8.19158505,12.71325044,5.811127472,259.9782745,183.9386627,251.8626385,8.025414783,4.034445386,7.31537084,0,-128.6131097,101.7428763,52.39718145,-135.8402977,9.538795631,-0.3124867454,-129.1868191,102.3244795,-54.35979496,29.03728206,154.4645666,49.98611418,49.98469963,2737.696538,2967.316988,-55.48267122,-87.03466417,4.1680432,1
146,32,24,96,1,1,1,1,1,0,1,1,1,1,0,1,253.1568787,186.274445,257.8854237,28.89396287,24.79474602,5.03436646,253.8102411,187.0271786,258.0113938,28.78272732,24.74145386,5.038327488,-27.0889331,23.44560781,3.643170933,27.00997325,-23.3664159,-3.643713213,253.0792319,186.171718,257.8207723,4.836179566,4.38161214,2.145147803,253.731706,186.9000385,257.9472122,4.657911172,4.542926662,2.151849823,0,-127.1160996,100.8972072,-1.95773145,-129.403578,100.9633842,0.07235462759,-126.9964561,100.908707,1.814849205,-125.169356,100.7350831,49.98602762,49.98601529,2799.114182,2792.762926,-40.60519324,-178.1657636,4.1190438,1
147,32,24,96,1,1,1,1,1,0,1,1,1,1,1,0,383.0450814,271.2817324,262.5568648,25.26448989,29.56081118,21.63149512,384.0369201,272.025124,262.3896977,22.75519618,28.08608039,21.6162027,-10.00346557,10.07873386,-0.04622724708,2.150934924,-4.836375524,2.715064589,303.572777,219.55295,173.4201913,6.866002444,5.286865757,2.785911673,305.7898394,221.181513,173.3104139,6.901923936,7.077090619,3.806211732,0,-149.1115635,100.4238117,34.07119374,-112.1787703,-175.3633647,-0.02324332404,-149.3401493,100.470546,-34.09081159,-176.1495981,53.66884523,49.9554572,49.99106745,5671.098751,5032.71708,657.9432602,488.0999258,4.1662199,1
295,32,24,32,1,1,1,1,1,1,1,1,1,1,1,1,243.8596708,217.3852009,227.9442045,4.53142049,5.33431424,4.226922762,244.5640435,218.1812579,228.5346609,4.613520226,5.084841676,4.334717859,0.00654807052,-0.01735152441,0.01074957073,-0.006583152978,0.01671727194,-0.01018308141,243.8530259,217.38784,227.9478544,4.530992646,5.334129482,4.22666179,244.5573856,218.1839215,228.5383071,4.613098121,5.084663725,4.334456713,0,-118.8936755,114.8062119,-0.4508303594,-120.8363247,111.3123046,0.07430388774,-118.7936717,114.8979435,0.2352226694,-117.1412733,118.0148277,49.98386895,49.98387361,3230.250512,3221.038403,96.25809937,-100.8325039,4.226463,1
296,32,24,32,1,1,1,1,1,1,0,1,1,1,1,1,243.6199076,217.0056904,228.6461157,8.215340166,10.92058841,6.262900495,244.4764071,216.2461676,230.6012124,4.137303147,9.638051619,10.45712602,1.616239063,-7.65946317,6.043180883,-1.601787612,7.697434401,-6.095690322,243.6125042,217.0076143,228.6470301,7.918926367,7.643517478,0.4150578146,244.4676787,216.2312053,230.5849732,3.517799733,5.610469753,8.345373434,0,-118.6302557,115.0181324,22.1153151,-150.7209554,168.51711,-0.3407015338,-118.3299551,115.3821645,-59.11653394,-72.57255033,112.7429342,49.98377429,49.98375697,3249.718804,3243.778961,87.81679587,-107.8903161,4.4135415,1
297,32,24,32,1,1,1,1,1,1,1,0,1,1,1,1,243.6249492,217.010498,228.6356592,8.217562767,10.89207135,6.204196624,244.4799415,216.2518771,230.5947848,4.133491379,9.593399399,10.42351988,-1.614784528,7.605201933,-5.990474446,1.600387359,-7.644334367,6.043890227,243.617582,217.0124118,228.6365363,7.921937058,7.660611045,0.4018692864,244.4712538,216.2370926,230.5787672,3.514771881,5.613198669,8.347011082,0,-118.6342115,115.0160044,22.09582905,-150.7705912,167.5681695,-0.3407187605,-118.3325443,115.3802638,-59.15593294,-72.39457329,112.8414378,49.98376014,49.98377255,3251.004553,3242.122199,88.29868278,-108.4339586,4.2573916,1
298,32,24,32,1,1,1,1,1,1,1,1,0,1,1,1,244.5733617,217.1940634,227.4274205,6.508650733,9.142123261,10.57999896,246.8193648,217.9847567,226.4077748,10.75383201,4.034280116,9.498191626,6.114938446,1.725439478,-7.84042768,-6.16868722,-1.706639271,7.875277518,244.5645238,217.1953753,227.4302342,1.352887021,8.846225985,6.936767982,246.7936212,217.9844841,226.3930789,8.627372867,3.316523261,5.085689583,0,-119.0519958,114.921133,61.67890838,-101.8132917,78.13299826,0.2791148427,-119.4268697,115.1901707,-7.944535468,-172.7656877,169.4686242,49.98374538,49.98376218,3253.475815,3244.777206,91.08572675,-104.3625411,4.2588471,1
299,32,24,32,1,1,1,1,1,1,1,1,1,0,1,1,244.5727264,217.1916818,227.4267077,6.529290355,9.141890235,10.59377326,246.8194629,217.9844711,226.4079371,10.76581465,4.039648631,9.515289039,-6.134501598,-1.727919861,7.862370529,6.188371901,1.707644234,-7.896067325,244.5638821,217.1929899,227.4295252,1.354957654,8.844322056,6.932822093,246.7935875,217.9842542,226.3932449,8.62683602,3.318726394,5.083510873,0,-119.0517721,114.9217184,61.68801739,-101.8017584,78.15084309,0.2795463162,-119.4263125,115.1908407,-7.95772546,-172.7450905,169.425551,49.98374739,49.98375881,3253.62447,3244.942603,91.21901909,-104.3874112,4.1933604,1
300,32,24,32,1,1,1,1,1,1,1,1,1,1,0,1,243.5399421,217.9696161,227.8291554,9.902873766,6.145658361,7.628600938,242.7962937,220.2213709,228.6098592,9.053437406,10.58701384,3.861490964,-7.237277639,5.62788842,1.609339365,7.27354745,-5.683260046,-1.590332538,243.5328348,217.9702946,227.8314544,6.642974583,1.989599595,7.323267458,242.7747961,220.2076673,228.6112207,5.244810164,8.811956395,3.224053044,0,-118.9957969,114.513363,-34.6745382,-88.092768,136.0009905,0.2595706251,-118.6851686,114.1842296,45.92006662,-125.7035818,57.07317253,49.98375425,49.98375535,3253.026525,3244.756327,88.44853238,-107.2167442,4.3132508,1
301,32,24,32,1,1,1,1,1,1,1,1,1,1,1,0,243.5361261,217.9707608,227.8312706,9.891695924,6.131491304,7.623728182,242.7944505,220.220599,228.6134788,9.042479872,10.57936673,3.869854131,7.227179851,-5.612115063,-1.615113454,-7.263337948,5.666207692,1.597078559,243.5290472,217.9714512,227.833559,6.638425824,1.987874396,7.315745905,242.7730084,220.2069243,228.6148305,5.241533947,8.812323754,3.228744677,0,-118.994998,114.512711,-34.64012263,-88.14016361,136.0261134,0.2591808071,-118.6842776,114.1843124,45.86467986,-125.6872975,57.19402543,49.98375376,49.98375608,3252.700361,3245.040422,88.65078587,-107.4313323,4.2632962,1
302,32,24,32,0,1,1,1,1,1,1,1,1,1,1,1,243.7168795,215.508008,230.0142849,4.119419871,9.439794646,10.23314198,244.2687616,217.8171237,229.2834774,8.205420147,10.43430579,6.119408463,-1.591495944,7.540638705,-5.949184693,1.590932029,-7.450194961,5.859215382,243.7083192,215.4958706,229.9978355,3.508876007,5.508282349,8.188689588,244.2616939,217.8192462,229.283855,7.918701438,7.175515598,0.9413645185,0,-118.0600239,115.6866412,-58.99290971,-77.1472925,109.7293945,0.4793043784,-118.1544585,115.5118667,22.35053154,-148.5131701,176.0048649,49.9837719,49.98378003,3249.693184,3239.737419,87.9335338,-110.2332528,4.4322255,1
303,32,24,32,0,1,1,1,1,1,0,1,1,1,1,1,271.529441,341.7143823,311.1989041,16.37580332,20.06603139,21.61700993,274.2259483,342.999398,312.6418168,16.88994552,16.47808591,20.70066048,-1.272028919,13.26879632,-11.9975417,-4.606649223,-3.4589809,8.064643112,185.8421964,256.1709583,263.7972555,3.451072068,5.887838386,4.873385665,187.5885102,258.7145427,266.0306161,5.466962953,9.656193301,8.572206747,0,-112.7917427,98.29380496,50.16006548,-62.69756012,158.0858207,-0.06452773376,-112.8719349,98.29297979,-29.17175827,-140.9023652,68.74591185,49.96437632,49.97452463,5788.928636,6415.046983,237.1794712,-342.6846379,4.4137163,1
304,32,24,32,0,1,1,1,1,1,1,0,1,1,1,1,244.2271145,212.9349322,231.9474644,7.57093061,33.9222192,28.4319352,244.9351042,213.7103587,232.5663383,7.541173607,33.75722482,28.37694028,-5.080776443,31.59570806,-26.51495076,5.054144726,-31.48458111,26.4304165,244.1176775,212.8149974,231.7907899,4.582832739,5.259780813,4.244310104,244.8237892,213.5692294,232.4138431,4.571194036,4.944569591,4.460928988,0,-117.2361602,116.9186122,0.1268880962,-119.8834659,113.4365541,0.06772282133,-117.1332791,117.0134613,-0.3411551914,-114.7072246,120.0380465,49.9825089,49.98252694,3500.473288,3492.842769,121.4199939,-74.54312835,4.6046524,1
305,32,24,32,0,1,1,1,1,1,1,1,0,1,1,1,239.7089506,216.2407579,235.1797643,29.09919343,63.69503812,66.4123948,247.6506244,214.275054,229.5609415,33.9124144,61.03116145,65.76405464,1.210765641,42.52052786,-43.73130974,-1.366991503,-42.02247912,43.38944862,239.3316741,214.3615062,233.1895777,13.51287538,18.53041594,16.8745179,246.9240893,214.1643223,228.8920164,21.74572312,9.999739529,17.03127872,0,-116.456593,115.8744283,148.6965226,-93.48553716,39.85841561,0.753190591,-117.9370406,117.1426822,-18.72617536,110.8313477,-169.7642806,49.9771479,49.97763146,4547.424261,4371.958806,350.8969241,-8.82031612,4.6200372,1
306,32,24,32,0,1,1,1,1,1,1,1,1,0,1,1,244.7848406,216.5377367,227.8435633,8.446803336,9.382628173,11.91893096,247.2179383,217.2821915,226.7725689,12.26366697,3.84985866,11.06924983,-7.771159015,-1.383781165,9.154824002,7.835536161,1.376319018,-9.211972197,244.7717392,216.5373255,227.8420833,1.505665389,9.154682953,7.045447642,247.1707344,217.2803222,226.7379959,8.956555031,3.253650635,5.399472167,0,-118.8684523,115.2382595,76.17114602,-101.3786706,75.99727565,0.2826837307,-119.2796715,115.5381849,-9.399687034,-178.4258808,170.6805139,49.98374792,49.98368291,3253.809512,3262.724743,88.22447997,-102.492938,4.7750796,1
307,32,24,32,0,1,1,1,1,1,1,1,1,1,0,1,240.7376759,218.1262872,231.3133376,54.2628001,57.80092888,29.07846794,243.0184735,223.7691683,225.9884029,55.97471303,57.80779999,24.05123613,-37.67772881,38.44786116,-0.770055793,37.84436473,-38.50996528,0.6656874535,240.6224855,217.7026276,230.718428,8.856411235,14.63727983,19.52922501,241.4892681,222.2347182,225.6231145,15.45531454,13.39810335,11.37122301,0,-117.8362885,114.5100576,-119.492681,-56.37696056,100.2392927,1.279744113,-118.8435416,113.7556057,30.11487355,167.3395561,-90.13229668,49.97937365,49.97842472,3993.819212,4228.717232,134.3146709,73.83778547,4.4455076,1
308,32,24,32,0,1,1,1,1,1,1,1,1,1,1,0,243.2033001,215.723273,230.3884903,4.017936394,10.32294714,11.16168108,243.7776043,218.1076805,229.5619874,8.382501109,11.22537299,7.282035573,-1.335084115,8.431475008,-7.096434821,1.326104963,-8.316159302,6.990006725,243.1942811,215.7014801,230.3591595,3.508228937,5.676877488,8.416550993,243.7699329,218.1081675,229.5606872,8.154056677,7.319284456,0.9299881662,0,-117.9382468,115.5838077,-63.14532637,-75.07253469,109.2645126,0.5040367899,-118.0513567,115.3978072,22.61101106,-150.061495,-170.5129148,49.98375221,49.98374019,3254.311043,3247.165545,86.65297307,-111.7373497,4.634131,1
309,32,24,32,1,0,1,1,1,1,1,1,1,1,1,1,243.7205831,215.5095934,230.0093352,4.124087134,9.411773445,10.20336204,244.2721514,217.815467,229.2812915,8.199213708,10.42669031,6.085408174,1.600022877,-7.513782513,5.913686195,-1.599586528,7.422361675,-5.822845073,243.711903,215.4974832,229.9929027,3.507605026,5.496567551,8.175428087,244.2650002,217.8176153,229.2816847,7.909313362,7.191636416,0.9252793426,0,-118.0618226,115.6865406,-58.83280951,-77.01273032,109.8950038,0.4780764388,-118.1561964,115.5118336,22.3297976,-148.4597347,174.6719161,49.98378488,49.9837681,3247.638807,3241.61388,87.65516332,-109.905408,4.611514,1
310,32,24,32,1,0,1,1,1,1,0,1,1,1,1,1,244.2254971,212.9278979,231.9486627,7.571693646,34.01430961,28.52357592,244.9330561,213.7080448,232.5781943,7.541667917,33.85659546,28.47338518,5.081154735,-31.68350188,26.60232334,-5.054282753,31.57145271,-26.517206,244.1153092,212.8076613,231.7917152,4.582939644,5.234677493,4.227090756,244.8214634,213.5664022,232.4245667,4.571005895,4.969441658,4.476082093,0,-117.2346368,116.9208815,0.1368002827,-119.9054357,113.6984864,0.06755971933,-117.1295907,117.0159258,-0.3512699711,-114.7052994,119.7717918,49.98251357,49.98250072,3501.120465,3495.113874,122.2217886,-75.18249439,4.4359997,1
311,32,24,32,1,0,1,1,1,1,1,0,1,1,1,1,268.974916,341.0083412,310.8699597,11.74092536,17.92403888,17.96040773,272.4893307,342.8781692,312.853815,13.76246456,15.16518249,17.80821417,0.1416087918,-12.83001478,12.68780839,5.702566589,3.015602164,-8.719035329,184.1930478,255.1195589,263.4677669,3.063407784,4.538363193,2.930082556,186.3850268,258.4628445,266.5205511,6.674805379,10.29763401,9.737116711,0,-112.5384169,98.32438574,72.35448352,-58.23663119,176.459085,0.05731102151,-112.4239277,98.50608082,-26.01437384,-133.6221919,81.16346306,49.96611638,49.97310639,6298.136697,5896.611901,337.5015536,-437.6671188,4.0828292,1
312,32,24,32,1,0,1,1,1,1,1,1,0,1,1,1,244.7955125,216.582177,227.7934912,7.903491276,9.353041912,11.59111284,247.1526083,217.3324947,226.6863089,11.83057702,3.845133292,10.59556275,7.468791586,1.409264376,-8.878100758,-7.531455333,-1.403105109,8.934516657,244.7843893,216.5824361,227.792771,1.378546186,9.126430021,7.149611302,247.1114362,217.3314402,226.6560107,8.855230553,3.253371856,5.304603251,0,-118.8899513,115.216888,71.49091659,-101.4496965,76.8016994,0.2869108831,-119.2971864,115.5032989,-8.494259739,-177.8955963,171.877116,49.98372208,49.98373237,3259.595708,3249.283931,89.06022799,-103.1839323,4.0997219,1
313,32,24,32,1,0,1,1,1,1,1,1,1,0,1,1,239.4151562,216.2157714,235.4608479,30.12039604,65.98947338,68.72178609,247.5209325,213.9954511,229.4693414,34.86491557,63.27182852,68.03289671,-1.19835532,-43.93597927,45.13431337,1.362027424,43.41965914,-44.78170896,239.0017965,214.2015587,233.344684,13.87245435,19.15580192,17.36930915,246.7500995,213.8798676,228.7560838,22.06313658,10.54104955,17.45242965,0,-116.3471996,115.901617,148.2552013,-93.68918318,39.96973626,0.7798942738,-117.8935664,117.2053435,-19.20345759,109.0035552,-168.8656192,49.97677659,49.97686884,4634.919933,4598.748273,368.7399824,41.35694864,4.1071402,1
314,32,24,32,1,0,1,1,1,1,1,1,1,1,0,1,243.198458,215.7165322,230.3817963,3.991536931,10.34295539,11.18983136,243.7823353,218.1171661,229.5703101,8.407704076,11.27617773,7.363203177,1.308914566,-8.434247527,7.125358037,-1.300127112,8.317588019,-7.017431592,243.1894931,215.6943704,230.3518474,3.494298251,5.650930032,8.382819157,243.7746715,218.1175993,229.5688014,8.186834263,7.350030552,0.9427266851,0,-117.939313,115.5828198,-63.66743557,-74.81917389,109.2193555,0.506795149,-118.0484527,115.3991162,22.53063099,-149.9160439,-172.4602448,49.98373949,49.98374909,3255.475237,3246.778449,90.09712578,-115.2517613,4.1569062,1
315,32,24,32,1,0,1,1,1,1,1,1,1,1,1,0,240.2850548,218.1345119,231.4823121,60.12781892,63.93073723,31.97226758,243.4535434,224.6277032,225.4180299,62.05058259,63.99181552,27.02447338,41.26442115,-41.94541846,0.6806308531,-41.43860778,42.0051282,-0.566891411,240.1658951,217.5929954,230.733056,10.31292835,16.90555464,20.85097784,241.6568112,222.7922551,224.9925925,17.54820889,15.85306649,12.72496889,0,-117.756295,114.4736085,-130.1877073,-52.26725373,99.43225866,1.451617695,-118.9707438,113.6752835,26.88260025,164.9763068,-90.31353325,49.97800089,49.9773823,4305.913724,4496.133947,182.0065238,133.021362,4.1277303,1
316,32,24,32,1,1,0,1,1,1,1,1,1,1,1,1,246.1238236,217.0696069,225.8918425,10.55067141,4.143261176,9.255342174,245.2415824,218.0013744,228.013942,6.421774708,9.081843674,10.14586369,-5.989249678,-1.750776264,7.739982905,5.904291736,1.755852885,-7.660186368,246.099272,217.0694612,225.8776464,8.490621276,3.430951106,4.867027349,245.2329598,218.0027079,228.0166637,1.756951279,8.782053839,6.496433293,0,-119.649317,114.9988116,-10.58711818,-172.9105007,164.458641,-0.102756963,-119.079836,114.8837861,60.49943508,-101.3953366,80.07792858,49.9837624,49.98375545,3251.625598,3244.679259,94.58013634,-103.4709434,4.1324452,1
317,32,24,32,1,1,0,1,1,1,0,1,1,1,1,1,246.713131,213.4979599,228.8190161,34.23156199,63.71896655,68.10030619,240.174434,217.4735039,236.0392565,29.31119432,65.94390569,68.41134034,-1.21168164,-43.77339947,44.98501577,1.07853514,43.97561193,-45.05422552,245.9541993,213.3760004,228.167427,21.72486312,10.66012328,16.83853811,239.7347972,215.3175397,233.9832723,13.46023586,19.06374656,16.81463668,0,-118.5737589,116.5059379,-20.03852101,109.8660934,-168.8982566,-0.6205368724,-116.8314054,115.4070785,146.796905,-93.60799034,40.82786027,49.97720933,49.97693848,4455.53733,4567.325848,231.7596078,133.9975147,4.114656,1
